38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:04:58.0 (34351704)|VARIABLE_SCOPE_BEGIN|[42]|auConstantCmn.PROFILE_KDDI_HEADQUARTERS_V2|String|false|true
16:04:58.0 (34361150)|VARIABLE_SCOPE_BEGIN|[44]|auConstantCmn.PROFILE_KDDI_KNOWLEDGE_ACTIVITIES|String|false|true
16:04:58.0 (34370655)|VARIABLE_SCOPE_BEGIN|[43]|auConstantCmn.PROFILE_KDDI_KNOWLEDGE_ONLY|String|false|true
16:04:58.0 (34379900)|VARIABLE_SCOPE_BEGIN|[39]|auConstantCmn.PROFILE_KDDI_REGIONAL_OFFICE|String|false|true
16:04:58.0 (34388505)|VARIABLE_SCOPE_BEGIN|[40]|auConstantCmn.PROFILE_KDDI_REGIONAL_OFFICE_V2|String|false|true
16:04:58.0 (34397286)|VARIABLE_SCOPE_BEGIN|[46]|auConstantCmn.PROFILE_SA_USER_CSA|String|false|true
16:04:58.0 (34406086)|VARIABLE_SCOPE_BEGIN|[45]|auConstantCmn.PROFILE_SA_USER_SA|String|false|true
16:04:58.0 (34414956)|VARIABLE_SCOPE_BEGIN|[49]|auConstantCmn.PROFILE_SYSADMIN_CUSTOM|String|false|true
16:04:58.0 (34423914)|VARIABLE_SCOPE_BEGIN|[50]|auConstantCmn.PROFILE_SYSADMIN_DEFAULT_EN|String|false|true
16:04:58.0 (34433141)|VARIABLE_SCOPE_BEGIN|[51]|auConstantCmn.PROFILE_SYSADMIN_DEFAULT_JP|String|false|true
16:04:58.0 (34442157)|VARIABLE_SCOPE_BEGIN|[9]|auConstantCmn.ROLE_CODE_EVOLVA_HONBU|String|false|true
16:04:58.0 (34451639)|VARIABLE_SCOPE_BEGIN|[10]|auConstantCmn.ROLE_CODE_EVOLVA_SHISHA|String|false|true
16:04:58.0 (34460753)|VARIABLE_SCOPE_BEGIN|[11]|auConstantCmn.ROLE_CODE_EVOLVA_SHITEN|String|false|true
16:04:58.0 (34469798)|VARIABLE_SCOPE_BEGIN|[7]|auConstantCmn.ROLE_CODE_HONBU|String|false|true
16:04:58.0 (34479348)|VARIABLE_SCOPE_BEGIN|[8]|auConstantCmn.ROLE_CODE_SA_HONBU|String|false|true
16:04:58.0 (34488675)|VARIABLE_SCOPE_BEGIN|[123]|auConstantCmn.USER_CLASSIFICATION_CONTRACTOR|String|false|true
16:04:58.0 (34499117)|VARIABLE_SCOPE_BEGIN|[122]|auConstantCmn.USER_CLASSIFICATION_CSA|String|false|true
16:04:58.0 (34508861)|VARIABLE_SCOPE_BEGIN|[121]|auConstantCmn.USER_CLASSIFICATION_SA|String|false|true
16:04:58.0 (34520974)|HEAP_ALLOCATE|[60]|Bytes:11
16:04:58.0 (34534943)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ACCESS_TYPE_KDDI|"KDDI_ACCESS"
16:04:58.0 (34540751)|HEAP_ALLOCATE|[60]|Bytes:9
16:04:58.0 (34547338)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ACCESS_TYPE_SA|"SA_ACCESS"
16:04:58.0 (34551688)|HEAP_ALLOCATE|[60]|Bytes:11
16:04:58.0 (34573888)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ACCESS_TYPE_SHOP|"SHOP_ACCESS"
16:04:58.0 (34581445)|HEAP_ALLOCATE|[60]|Bytes:5
16:04:58.0 (34592292)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ACCOUNT_CHANNEL_DAIRITEN|"一次代理店"
16:04:58.0 (34599552)|HEAP_ALLOCATE|[60]|Bytes:6
16:04:58.0 (34608837)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ACCOUNT_CHANNEL_SHOP|"auショップ"
16:04:58.0 (34615402)|HEAP_ALLOCATE|[60]|Bytes:4
16:04:58.0 (34624037)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ACCOUNT_CHANNEL_UNEIHOJIN|"運営法人"
16:04:58.0 (34630815)|HEAP_ALLOCATE|[60]|Bytes:8
16:04:58.0 (34640843)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.CX_KNOWLEDGE_SHARING_NATIONAL|"National"
16:04:58.0 (34648422)|HEAP_ALLOCATE|[60]|Bytes:14
16:04:58.0 (34658621)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.CX_KNOWLEDGE_SHARING_REGIONAL_OFFICE|"RegionalOffice"
16:04:58.0 (34666409)|HEAP_ALLOCATE|[60]|Bytes:8
16:04:58.0 (34676177)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.CX_KNOWLEDGE_STATUS_APPROVED|"Approved"
16:04:58.0 (34682462)|HEAP_ALLOCATE|[60]|Bytes:16
16:04:58.0 (34692787)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.CX_KNOWLEDGE_STATUS_NATIONAL_APPROVED|"NationalApproved"
16:04:58.0 (34699579)|HEAP_ALLOCATE|[60]|Bytes:8
16:04:58.0 (34710148)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.CX_KNOWLEDGE_STATUS_REJECTED|"Rejected"
16:04:58.0 (34717284)|HEAP_ALLOCATE|[60]|Bytes:5
16:04:58.0 (34727927)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.CX_KNOWLEDGE_STATUS_SAVED|"Saved"
16:04:58.0 (34735351)|HEAP_ALLOCATE|[60]|Bytes:14
16:04:58.0 (34746699)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.CX_KNOWLEDGE_STATUS_TEMPORARY_SAVED|"TemporarySaved"
16:04:58.0 (34753099)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (34760687)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.FORGOT_PASSWORD_ERR_MESSAGE001|"IDを入力してください。"
16:04:58.0 (34765661)|HEAP_ALLOCATE|[60]|Bytes:8
16:04:58.0 (34772351)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.HONBU_DIRECT_DETAIL_TYPE_FAVORITE|"FAVORITE"
16:04:58.0 (34776417)|HEAP_ALLOCATE|[60]|Bytes:4
16:04:58.0 (34782416)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.HONBU_DIRECT_DETAIL_TYPE_READ|"READ"
16:04:58.0 (34786377)|HEAP_ALLOCATE|[60]|Bytes:5
16:04:58.0 (34792620)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.KDDI_KNOWLEDGE_STATUS_SAVED|"Saved"
16:04:58.0 (34797189)|HEAP_ALLOCATE|[60]|Bytes:14
16:04:58.0 (34803818)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.KDDI_KNOWLEDGE_STATUS_TEMPORARY_SAVED|"TemporarySaved"
16:04:58.0 (34807746)|HEAP_ALLOCATE|[60]|Bytes:15
16:04:58.0 (34814609)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.LOGIN_ERR_MESSAGE001|"パスワードを入力してください。"
16:04:58.0 (34819374)|HEAP_ALLOCATE|[60]|Bytes:27
16:04:58.0 (34827462)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.LOGIN_ERR_MESSAGE002|"8文字以上の英数字混在のパスワードを指定 (7 more) ..."
16:04:58.0 (34832133)|HEAP_ALLOCATE|[60]|Bytes:19
16:04:58.0 (34839237)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.LOGIN_ERR_MESSAGE003|"ID或いはパスワードが間違っています。"
16:04:58.0 (34843635)|HEAP_ALLOCATE|[60]|Bytes:46
16:04:58.0 (34851569)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.LOGIN_ERR_MESSAGE004|"ログイン失敗回数を超えた為、ロックされま (26 more) ..."
16:04:58.0 (34855862)|HEAP_ALLOCATE|[60]|Bytes:3
16:04:58.0 (34862231)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_CX|"/CX"
16:04:58.0 (34866778)|HEAP_ALLOCATE|[60]|Bytes:7
16:04:58.0 (34873306)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_EVENTS|"/events"
16:04:58.0 (34877115)|HEAP_ALLOCATE|[60]|Bytes:16
16:04:58.0 (34884002)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_FORGOTPW|"/forgot-password"
16:04:58.0 (34888263)|HEAP_ALLOCATE|[60]|Bytes:25
16:04:58.0 (34895983)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_FORGOTPWCOMP|"/forgot-password-com (5 more) ..."
16:04:58.0 (34900274)|HEAP_ALLOCATE|[60]|Bytes:5
16:04:58.0 (34907415)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_HOME|"/home"
16:04:58.0 (34924938)|HEAP_ALLOCATE|[60]|Bytes:6
16:04:58.0 (34938150)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_LOGIN|"/login"
16:04:58.0 (34945719)|HEAP_ALLOCATE|[60]|Bytes:7
16:04:58.0 (34957120)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_LOGOUT|"/logout"
16:04:58.0 (34963671)|HEAP_ALLOCATE|[60]|Bytes:16
16:04:58.0 (34992085)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_PASSWORDSIGNUP|"/password-signup"
16:04:58.0 (35000995)|HEAP_ALLOCATE|[60]|Bytes:9
16:04:58.0 (35014833)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_SCHEDULE|"/calendar"
16:04:58.0 (35022157)|HEAP_ALLOCATE|[60]|Bytes:11
16:04:58.0 (35034414)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_SCHEDULE_LIST|"/activities"
16:04:58.0 (35041746)|HEAP_ALLOCATE|[60]|Bytes:5
16:04:58.0 (35054333)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_STPD|"/STPD"
16:04:58.0 (35061594)|HEAP_ALLOCATE|[60]|Bytes:11
16:04:58.0 (35074458)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_TIMELINE_CX|"/timelineCX"
16:04:58.0 (35081498)|HEAP_ALLOCATE|[60]|Bytes:13
16:04:58.0 (35090544)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_ALIAS_SHOP_TIMELINE_STPD|"/timelineSTPD"
16:04:58.0 (35095223)|HEAP_ALLOCATE|[60]|Bytes:27
16:04:58.0 (35104674)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_CX|"/apex/auCXKnowledgeL (7 more) ..."
16:04:58.0 (35109709)|HEAP_ALLOCATE|[60]|Bytes:22
16:04:58.0 (35118184)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_EVENTS|"/apex/auEventsListPa (2 more) ..."
16:04:58.0 (35122368)|HEAP_ALLOCATE|[60]|Bytes:21
16:04:58.0 (35130615)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_FORGOTPW|"/auForgotPasswordPag (1 more) ..."
16:04:58.0 (35134921)|HEAP_ALLOCATE|[60]|Bytes:29
16:04:58.0 (35143729)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_FORGOTPWCOMP|"/auForgotPasswordCom (9 more) ..."
16:04:58.0 (35148149)|HEAP_ALLOCATE|[60]|Bytes:24
16:04:58.0 (35156682)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_HOME|"/apex/auSwitchScreen (4 more) ..."
16:04:58.0 (35161604)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (35169439)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_LOGIN|"/auLoginPage"
16:04:58.0 (35186223)|HEAP_ALLOCATE|[60]|Bytes:13
16:04:58.0 (35206791)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_LOGOUT|"/auLogoutPage"
16:04:58.0 (35219986)|HEAP_ALLOCATE|[60]|Bytes:21
16:04:58.0 (35237119)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_PASSWORDSIGNUP|"/auPasswordSignupPag (1 more) ..."
16:04:58.0 (35245244)|HEAP_ALLOCATE|[60]|Bytes:16
16:04:58.0 (35259182)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_SCHEDULE|"/apex/auSchedule"
16:04:58.0 (35266732)|HEAP_ALLOCATE|[60]|Bytes:20
16:04:58.0 (35281566)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_SCHEDULE_LIST|"/apex/auScheduleList"
16:04:58.0 (35289901)|HEAP_ALLOCATE|[60]|Bytes:20
16:04:58.0 (35302320)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_STPD|"/apex/auSTPDListPage"
16:04:58.0 (35307199)|HEAP_ALLOCATE|[60]|Bytes:31
16:04:58.0 (35316894)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_TIMELINE_CX|"/apex/auCxKnowledgeT (11 more) ..."
16:04:58.0 (35321420)|HEAP_ALLOCATE|[60]|Bytes:24
16:04:58.0 (35330282)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PAGE_VF_SHOP_TIMELINE_STPD|"/apex/auSTPDTimeline (4 more) ..."
16:04:58.0 (35334351)|HEAP_ALLOCATE|[60]|Bytes:55
16:04:58.0 (35343145)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_EXPIREDURL|"パスワードリセットの有効期限が切れていま (35 more) ..."
16:04:58.0 (35347963)|HEAP_ALLOCATE|[60]|Bytes:27
16:04:58.0 (35357723)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_INTERNAL|"内部エラーが発生しました。サイト管理者に (7 more) ..."
16:04:58.0 (35362349)|HEAP_ALLOCATE|[60]|Bytes:51
16:04:58.0 (35371816)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_INVALIDURL|"不正なパスワードリセットURLです。<b (31 more) ..."
16:04:58.0 (35376387)|HEAP_ALLOCATE|[60]|Bytes:15
16:04:58.0 (35385048)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_MESSAGE001|"パスワードを入力してください。"
16:04:58.0 (35390281)|HEAP_ALLOCATE|[60]|Bytes:19
16:04:58.0 (35398631)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_MESSAGE002|"確認用のパスワードを入力してください。"
16:04:58.0 (35403384)|HEAP_ALLOCATE|[60]|Bytes:27
16:04:58.0 (35412288)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_MESSAGE003|"8文字以上の英数字混在のパスワードを指定 (7 more) ..."
16:04:58.0 (35416915)|HEAP_ALLOCATE|[60]|Bytes:22
16:04:58.0 (35426116)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_MESSAGE004|"パスワードと確認用のパスワードが不一致で (2 more) ..."
16:04:58.0 (35430404)|HEAP_ALLOCATE|[60]|Bytes:21
16:04:58.0 (35439608)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_MESSAGE005|"以前利用したパスワードはご利用できません (1 more) ..."
16:04:58.0 (35443804)|HEAP_ALLOCATE|[60]|Bytes:46
16:04:58.0 (35453084)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PASSWORD_SIGNUP_ERR_OLDURL|"以前のパスワードリセットURLは利用でき (26 more) ..."
16:04:58.0 (35458171)|HEAP_ALLOCATE|[60]|Bytes:14
16:04:58.0 (35466792)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_COMMUNITY_MANAGEMENT|"au ショップ - 運営法人"
16:04:58.0 (35471316)|HEAP_ALLOCATE|[60]|Bytes:15
16:04:58.0 (35479721)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_COMMUNITY_PRIMARY_AGENT|"au ショップ - 一次代理店"
16:04:58.0 (35484644)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (35493099)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_COMMUNITY_SHOP|"au ショップ - 店舗"
16:04:58.0 (35497482)|HEAP_ALLOCATE|[60]|Bytes:17
16:04:58.0 (35506350)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_EVOLVA_ADMIN_USER|"Evolva Admin User"
16:04:58.0 (35510700)|HEAP_ALLOCATE|[60]|Bytes:11
16:04:58.0 (35519817)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_EVOLVA_USER|"Evolva User"
16:04:58.0 (35523890)|HEAP_ALLOCATE|[60]|Bytes:9
16:04:58.0 (35532391)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_BRANCH|"KDDI - 支店"
16:04:58.0 (35536547)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (35545654)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_BRANCH_V2|"KDDI - 支店 v2"
16:04:58.0 (35549676)|HEAP_ALLOCATE|[60]|Bytes:9
16:04:58.0 (35573358)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_HEADQUARTERS|"KDDI - 本部"
16:04:58.0 (35579002)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (35590026)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_HEADQUARTERS_V2|"KDDI - 本部 v2"
16:04:58.0 (35594439)|HEAP_ALLOCATE|[60]|Bytes:29
16:04:58.0 (35604810)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_KNOWLEDGE_ACTIVITIES|"KDDI - Knowledge & A (9 more) ..."
16:04:58.0 (35609723)|HEAP_ALLOCATE|[60]|Bytes:21
16:04:58.0 (35619683)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_KNOWLEDGE_ONLY|"KDDI - Knowledge onl (1 more) ..."
16:04:58.0 (35624332)|HEAP_ALLOCATE|[60]|Bytes:9
16:04:58.0 (35633693)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_REGIONAL_OFFICE|"KDDI - 支社"
16:04:58.0 (35638448)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (35647329)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_KDDI_REGIONAL_OFFICE_V2|"KDDI - 支社 v2"
16:04:58.0 (35651945)|HEAP_ALLOCATE|[60]|Bytes:13
16:04:58.0 (35660779)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_SA_USER_CSA|"SA User - CSA"
16:04:58.0 (35664910)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (35674158)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_SA_USER_SA|"SA User - SA"
16:04:58.0 (35678140)|HEAP_ALLOCATE|[60]|Bytes:12
16:04:58.0 (35687332)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_SYSADMIN_CUSTOM|"System Admin"
16:04:58.0 (35691324)|HEAP_ALLOCATE|[60]|Bytes:20
16:04:58.0 (35700735)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_SYSADMIN_DEFAULT_EN|"System Administrator"
16:04:58.0 (35704786)|HEAP_ALLOCATE|[60]|Bytes:7
16:04:58.0 (35713665)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.PROFILE_SYSADMIN_DEFAULT_JP|"システム管理者"
16:04:58.0 (35717994)|HEAP_ALLOCATE|[60]|Bytes:7
16:04:58.0 (35727209)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ROLE_CODE_EVOLVA_HONBU|"E000000"
16:04:58.0 (35731383)|HEAP_ALLOCATE|[60]|Bytes:6
16:04:58.0 (35740347)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ROLE_CODE_EVOLVA_SHISHA|"EKEV01"
16:04:58.0 (35744670)|HEAP_ALLOCATE|[60]|Bytes:8
16:04:58.0 (35753612)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ROLE_CODE_EVOLVA_SHITEN|"EKEV0101"
16:04:58.0 (35757887)|HEAP_ALLOCATE|[60]|Bytes:7
16:04:58.0 (35766861)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ROLE_CODE_HONBU|"C000000"
16:04:58.0 (35770942)|HEAP_ALLOCATE|[60]|Bytes:7
16:04:58.0 (35780694)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.ROLE_CODE_SA_HONBU|"S000000"
16:04:58.0 (35784672)|HEAP_ALLOCATE|[60]|Bytes:10
16:04:58.0 (35794439)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.USER_CLASSIFICATION_CONTRACTOR|"CONTRACTOR"
16:04:58.0 (35809113)|HEAP_ALLOCATE|[60]|Bytes:3
16:04:58.0 (35829343)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.USER_CLASSIFICATION_CSA|"CSA"
16:04:58.0 (35837494)|HEAP_ALLOCATE|[60]|Bytes:2
16:04:58.0 (35854114)|VARIABLE_ASSIGNMENT|[60]|auConstantCmn.USER_CLASSIFICATION_SA|"SA"
16:04:58.0 (35877210)|METHOD_ENTRY|[4]|01p6F0000084Osz|auConstantCmn.auConstantCmn()
16:04:58.0 (35886090)|STATEMENT_EXECUTE|[4]
16:04:58.0 (35891076)|STATEMENT_EXECUTE|[4]
16:04:58.0 (36259395)|SYSTEM_MODE_ENTER|false
16:04:58.0 (36273295)|HEAP_ALLOCATE|[60]|Bytes:5
16:04:58.0 (36283352)|SYSTEM_MODE_EXIT|false
16:04:58.0 (36294504)|METHOD_EXIT|[4]|auConstantCmn
16:04:58.0 (36380291)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x71bda95d","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0xddd4c20
16:04:58.0 (36450607)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x71bda95d","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0xddd4c20
16:04:58.0 (36504324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x71bda95d","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0xddd4c20
16:04:58.0 (36529031)|HEAP_ALLOCATE|[60]|Bytes:5
16:04:58.0 (36540101)|VARIABLE_ASSIGNMENT|[60]|this.isSAUser|false|0xddd4c20
16:04:58.0 (47088943)|SYSTEM_MODE_ENTER|true
16:04:58.0 (47164363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
16:04:58.0 (47174460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:04:58.0 (47185943)|METHOD_ENTRY|[1]|01p6F0000084OtZ|auSwitchScreenCtrl.auSwitchScreenCtrl()
16:04:58.0 (47191481)|STATEMENT_EXECUTE|[1]
16:04:58.0 (47195826)|STATEMENT_EXECUTE|[1]
16:04:58.0 (47202111)|SYSTEM_MODE_ENTER|false
16:04:58.0 (47210170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:04:58.0 (47217939)|SYSTEM_MODE_EXIT|false
16:04:58.0 (47225471)|METHOD_EXIT|[1]|auSwitchScreenCtrl
16:04:58.0 (47239738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
16:04:58.0 (47246286)|VARIABLE_SCOPE_BEGIN|[13]|this|auSwitchScreenCtrl|true|false
16:04:58.0 (47285142)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x71dc0ca2
16:04:58.0 (47296733)|SYSTEM_MODE_ENTER|false
16:04:58.0 (47301684)|HEAP_ALLOCATE|[15]|Bytes:5
16:04:58.0 (47306215)|STATEMENT_EXECUTE|[1]
16:04:58.0 (47309088)|HEAP_ALLOCATE|[15]|Bytes:5
16:04:58.0 (47312552)|STATEMENT_EXECUTE|[3]
16:04:58.0 (47314247)|STATEMENT_EXECUTE|[4]
16:04:58.0 (47315629)|STATEMENT_EXECUTE|[5]
16:04:58.0 (47317151)|STATEMENT_EXECUTE|[6]
16:04:58.0 (47318560)|STATEMENT_EXECUTE|[7]
16:04:58.0 (47319944)|STATEMENT_EXECUTE|[8]
16:04:58.0 (47321442)|STATEMENT_EXECUTE|[9]
16:04:58.0 (47343368)|STATEMENT_EXECUTE|[13]
16:04:58.0 (47345302)|STATEMENT_EXECUTE|[15]
16:04:58.0 (47441484)|HEAP_ALLOCATE|[15]|Bytes:28
16:04:58.0 (47490504)|HEAP_ALLOCATE|[15]|Bytes:631
16:04:58.0 (47529578)|HEAP_ALLOCATE|[15]|Bytes:10
16:04:58.0 (47559446)|VARIABLE_SCOPE_BEGIN|[15]|userAgent|String|false|false
16:04:58.0 (47576388)|VARIABLE_ASSIGNMENT|[15]|userAgent|"Mozilla/5.0 (Macinto (100 more) ..."
16:04:58.0 (47582406)|STATEMENT_EXECUTE|[16]
16:04:58.0 (47586417)|HEAP_ALLOCATE|[16]|Bytes:6
16:04:58.0 (47682806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x71dc0ca2
16:04:58.0 (47695853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:04:58.0 (47704934)|HEAP_ALLOCATE|[9]|Bytes:5
16:04:58.0 (47718204)|VARIABLE_ASSIGNMENT|[9]|this.isIPhone|false|0x71dc0ca2
16:04:58.0 (47732315)|STATEMENT_EXECUTE|[18]
16:04:58.0 (47736814)|HEAP_ALLOCATE|[18]|Bytes:54
16:04:58.0 (47750193)|HEAP_ALLOCATE|[18]|Bytes:4
16:04:58.0 (47763126)|METHOD_ENTRY|[20]||System.UserInfo.getUserId()
16:04:58.0 (47787789)|METHOD_EXIT|[20]||System.UserInfo.getUserId()
16:04:58.0 (47999388)|SOQL_EXECUTE_BEGIN|[18]|Aggregations:0|SELECT Profile.Name FROM User WHERE User.ID = :tmpVar1
16:04:58.0 (51936546)|SOQL_EXECUTE_END|[18]|Rows:1
16:04:58.0 (51957033)|HEAP_ALLOCATE|[18]|Bytes:8
16:04:58.0 (51972131)|HEAP_ALLOCATE|[18]|Bytes:127
16:04:58.0 (51996470)|HEAP_ALLOCATE|[18]|Bytes:8
16:04:58.0 (52020676)|HEAP_ALLOCATE|[18]|Bytes:16
16:04:58.0 (52029798)|VARIABLE_SCOPE_BEGIN|[18]|currentUser|User|true|false
16:04:58.0 (52055137)|VARIABLE_ASSIGNMENT|[18]|currentUser|{"ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x3f407233
16:04:58.0 (52062516)|STATEMENT_EXECUTE|[22]
16:04:58.0 (52180873)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isIPhone":false}|0x71dc0ca2
